id,price_doc
36690,4411889.0
36691,8259949.5
36692,12381124.0
36693,4512109.0
36694,7872687.5
36695,7891469.5
36696,9728222.0
36697,8360969.5
36698,9496778.0
36699,6719298.5
36700,4398675.5
36701,6285754.0
36702,6294730.0
36703,6574474.0
36704,5699435.0
36705,7965873.5
36706,8778988.0
36707,3862108.5
36708,7618202.5
36709,7250193.5
36710,8625624.0
36711,4982585.5
36712,5605288.5
36713,6104021.0
36714,6045570.0
36715,8430386.0
36716,7418653.5
36717,8444860.0
36718,4159746.75
36719,19581546.0
36720,7513107.0
36721,5667619.5
36722,7257076.5
36723,3908828.0
36724,14238000.0
36725,6526510.0
36726,6178337.0
36727,10765196.0
36728,6237852.5
36729,3784276.25
36730,6266659.5
36731,5849635.5
36732,6862031.5
36733,8110717.5
36734,10548976.0
36735,9046474.0
36736,7476644.0
36737,7902704.0
36738,10151236.0
36739,5977572.5
36740,4302451.0
36741,5881059.0
36742,13422148.0
36743,6605762.5
36744,7525746.5
36745,4027805.75
36746,7233961.5
36747,12333378.0
36748,8540754.0
36749,7232986.5
36750,14197552.0
36751,5981745.5
36752,8368212.0
36753,5539121.5
36754,9712092.0
36755,7937385.0
36756,6907775.0
36757,12834512.0
36758,6154507.0
36759,5211296.5
36760,5588300.0
36761,9611590.0
36762,7648957.0
36763,3463634.75
36764,7979518.5
36765,7078423.5
36766,15270402.0
36767,7728174.0
36768,11626714.0
36769,6019647.0
36770,29301420.0
36771,5418044.5
36772,9860642.0
36773,8731178.0
36774,4246370.0
36775,7971787.5
36776,12563658.0
36777,7807322.5
36778,11277112.0
36779,5775708.5
36780,7162817.5
36781,4920573.5
36782,6993011.5
36783,4902498.0
36784,5991942.0
36785,6286476.0
36786,6096643.5
36787,5805998.0
36788,5009593.0
36789,6339148.5
36790,6540761.5
36791,5728621.0
36792,11371576.0
36793,4457715.5
36794,3877049.75
36795,7897704.5
36796,8663964.0
36797,9227698.0
36798,5908263.0
36799,6954862.0
36800,10802732.0
36801,6412740.0
36802,6045191.5
36803,10562944.0
36804,5503460.0
36805,5078855.0
36806,7059900.0
36807,8124993.0
36808,4224622.5
36809,17904626.0
36810,5444504.5
36811,5360847.0
36812,3782990.75
36813,5569804.5
36814,9921960.0
36815,19093646.0
36816,6339078.5
36817,3846856.0
36818,6762678.5
36819,6035636.0
36820,5262528.0
36821,5571945.5
36822,11325590.0
36823,6649155.0
36824,7613918.0
36825,13525452.0
36826,5418029.5
36827,6669927.5
36828,8230257.5
36829,5577450.0
36830,7950493.0
36831,11545886.0
36832,7186515.5
36833,9333660.0
36834,5574951.5
36835,4011337.75
36836,3996462.75
36837,6830534.5
36838,7400658.0
36839,12876834.0
36840,5335804.0
36841,9356890.0
36842,7811124.0
36843,6508391.5
36844,5763190.0
36845,7881944.5
36846,9887242.0
36847,5960756.0
36848,7869595.5
36849,7457512.5
36850,6560618.5
36851,5895042.5
36852,5645385.0
36853,5961669.0
36854,12180232.0
36855,7668039.0
36856,4717896.0
36857,7470942.0
36858,5242106.0
36859,4208271.5
36860,9428046.0
36861,5130589.5
36862,7282988.0
36863,5292104.5
36864,12874536.0
36865,5506995.5
36866,8769032.0
36867,5690181.0
36868,6446191.5
36869,3264552.25
36870,6343624.0
36871,7616129.5
36872,8276295.0
36873,11525586.0
36874,11166746.0
36875,6420231.0
36876,3971736.5
36877,8108186.5
36878,14889590.0
36879,7706042.0
36880,3715311.0
36881,14549088.0
36882,9678472.0
36883,4318401.5
36884,7369290.5
36885,3998995.75
36886,7968258.5
36887,9197860.0
36888,6388802.5
36889,4853305.5
36890,9830210.0
36891,6097597.5
36892,5860142.0
36893,4797643.0
36894,4139830.0
36895,10559982.0
36896,6316305.5
36897,5934910.5
36898,9720932.0
36899,10247876.0
36900,5947622.0
36901,4073371.0
36902,6043838.0
36903,16097932.0
36904,6880633.0
36905,4863926.5
36906,4705923.0
36907,7718466.0
36908,10377354.0
36909,11511348.0
36910,6069057.5
36911,6910939.5
36912,12795754.0
36913,9438790.0
36914,6554773.0
36915,5752000.5
36916,29411472.0
36917,5744356.5
36918,9150620.0
36919,5564473.0
36920,5334821.0
36921,6464946.0
36922,4558758.0
36923,8487536.0
36924,6242106.5
36925,7330655.5
36926,6133867.0
36927,12361230.0
36928,4618484.0
36929,4707803.5
36930,7567461.5
36931,7283427.0
36932,9695634.0
36933,9432402.0
36934,10347930.0
36935,9046744.0
36936,5193292.5
36937,8921130.0
36938,7123032.5
36939,6739009.5
36940,8032719.5
36941,5196196.5
36942,6352662.5
36943,4846766.5
36944,6857692.0
36945,12183644.0
36946,7182841.0
36947,4920499.5
36948,6954364.5
36949,14637840.0
36950,5115361.0
36951,15074238.0
36952,9696352.0
36953,18401882.0
36954,3665970.5
36955,4899294.0
36956,6954216.0
36957,6198281.0
36958,6767644.0
36959,10794686.0
36960,8778956.0
36961,6043053.0
36962,7912106.0
36963,5218737.0
36964,16151934.0
36965,6183029.0
36966,6482906.5
36967,6039969.0
36968,5867357.5
36969,5951088.5
36970,7252754.0
36971,16519606.0
36972,4912251.0
36973,8434638.0
36974,8236210.0
36975,6026873.0
36976,13495174.0
36977,5485851.0
36978,7291028.5
36979,3594075.0
36980,6526202.5
36981,4099228.5
36982,5481379.5
36983,6904893.5
36984,4732206.0
36985,5923512.5
36986,4477097.0
36987,8666286.0
36988,8245269.0
36989,4397717.0
36990,7259217.0
36991,7269387.0
36992,9020004.0
36993,4461021.5
36994,6152490.0
36995,6921967.0
36996,8644886.0
36997,8669590.0
36998,11801838.0
36999,6941786.0
37000,7725478.5
37001,8614428.0
37002,5749451.0
37003,7709127.5
37004,11201822.0
37005,5368671.5
37006,12228932.0
37007,6385280.0
37008,7341108.0
37009,6120620.5
37010,5891419.0
37011,7276468.0
37012,6634365.0
37013,6863434.0
37014,11583718.0
37015,7825254.0
37016,10514250.0
37017,12003686.0
37018,6672553.5
37019,5060261.5
37020,3397760.75
37021,12563456.0
37022,5315417.5
37023,5118746.5
37024,11117238.0
37025,6392748.5
37026,5930911.5
37027,5638266.5
37028,3611237.75
37029,11643308.0
37030,7610564.5
37031,5610551.0
37032,12839048.0
37033,62048688.0
37034,13284694.0
37035,14775378.0
37036,12964956.0
37037,8797450.0
37038,3721658.0
37039,6740449.0
37040,8510352.0
37041,7666196.0
37042,3854716.75
37043,6252348.5
37044,9649820.0
37045,5493447.5
37046,5481308.5
37047,10615664.0
37048,5708189.5
37049,3825710.75
37050,6620972.0
37051,10119412.0
37052,5950679.0
37053,9578044.0
37054,9396132.0
37055,5735235.5
37056,4402963.0
37057,5045338.0
37058,5317181.0
37059,9103928.0
37060,5605742.0
37061,4563791.0
37062,6875594.0
37063,11357894.0
37064,13714548.0
37065,7547298.5
37066,5478950.5
37067,5736556.5
37068,11185246.0
37069,6343410.0
37070,6046209.0
37071,10058144.0
37072,7094219.0
37073,5757222.5
37074,7741659.5
37075,4879451.5
37076,33234032.0
37077,5212125.0
37078,5716513.0
37079,5752000.0
37080,4238958.5
37081,4253039.5
37082,6230076.0
37083,3556038.5
37084,6399762.0
37085,5021557.5
37086,5256928.0
37087,5902093.5
37088,7589739.0
37089,11262116.0
37090,6954367.5
37091,8701472.0
37092,6714290.0
37093,4873444.5
37094,7255062.5
37095,5535648.5
37096,3749931.5
37097,9130284.0
37098,9749740.0
37099,6934579.5
37100,7090748.0
37101,7111752.5
37102,5561102.0
37103,5587041.5
37104,7822892.0
37105,9103456.0
37106,5573463.5
37107,5668098.0
37108,6972189.5
37109,7741015.0
37110,7277671.0
37111,5271214.5
37112,7672487.0
37113,4527363.5
37114,7885073.5
37115,11885076.0
37116,6983956.5
37117,6945353.5
37118,4277001.0
37119,14082442.0
37120,5282271.0
37121,6861951.5
37122,7924660.5
37123,6772952.0
37124,5449258.5
37125,9775140.0
37126,9317876.0
37127,5729043.5
37128,9213510.0
37129,5982354.5
37130,3467333.5
37131,10864482.0
37132,6012411.0
37133,4756105.0
37134,18531564.0
37135,4191473.5
37136,7082437.5
37137,7385669.0
37138,5339549.0
37139,5203251.5
37140,5089059.0
37141,6357130.5
37142,5764496.0
37143,16059662.0
37144,11372440.0
37145,4048408.75
37146,6378162.5
37147,4779659.5
37148,7994538.5
37149,6987596.0
37150,9835446.0
37151,12232346.0
37152,19499290.0
37153,6435893.0
37154,8476024.0
37155,11620486.0
37156,11668370.0
37157,9364108.0
37158,4395831.5
37159,5037710.5
37160,9929470.0
37161,8660498.0
37162,6277397.5
37163,4975828.5
37164,8380869.5
37165,8592472.0
37166,4660577.0
37167,5387905.0
37168,6229411.0
37169,10122812.0
37170,7479614.0
37171,7604140.0
37172,6325370.0
37173,4007231.25
37174,7536989.0
37175,13754020.0
37176,6074542.5
37177,5981580.0
37178,8876966.0
37179,4732206.0
37180,4530965.0
37181,6709927.5
37182,6368398.0
37183,6338840.5
37184,6964428.5
37185,5056672.5
37186,7152186.0
37187,5170137.5
37188,5545368.0
37189,5356969.0
37190,6479901.0
37191,6682643.0
37192,10980480.0
37193,11166190.0
37194,4462426.0
37195,8262708.0
37196,7209616.0
37197,5878575.0
37198,39271176.0
37199,7167225.0
37200,4651483.0
37201,8533284.0
37202,16665310.0
37203,7178544.5
37204,6143891.5
37205,6165800.5
37206,10041648.0
37207,5984859.0
37208,8512594.0
37209,3988586.5
37210,7995379.0
37211,6993679.0
37212,10226992.0
37213,8894842.0
37214,10587366.0
37215,8869320.0
37216,7800853.5
37217,10353832.0
37218,5330486.5
37219,7852835.0
37220,7863823.0
37221,3444811.0
37222,12544554.0
37223,4470289.0
37224,5141093.5
37225,5228385.0
37226,12002000.0
37227,17289418.0
37228,5849472.0
37229,3926506.75
37230,5121666.5
37231,7699455.5
37232,15020080.0
37233,4713449.0
37234,6473026.0
37235,16301616.0
37236,6890580.0
37237,7837286.5
37238,5331246.5
37239,8284957.0
37240,6586070.5
37241,5440625.0
37242,7909984.0
37243,6010367.5
37244,5997739.5
37245,5044354.0
37246,4543208.5
37247,8358013.0
37248,7899666.5
37249,4881077.5
37250,6942200.5
37251,6260191.0
37252,4961244.5
37253,4059903.25
37254,6385382.5
37255,7526055.5
37256,6944639.0
37257,6468820.5
37258,6510678.0
37259,11077352.0
37260,12647552.0
37261,5526737.5
37262,6989485.0
37263,6832021.0
37264,6269997.0
37265,5740605.5
37266,17943670.0
37267,5862124.0
37268,6358424.5
37269,5517508.0
37270,6014610.0
37271,7172997.0
37272,5684476.0
37273,4308859.0
37274,5581614.5
37275,8713516.0
37276,9062056.0
37277,7097209.5
37278,6161932.5
37279,8261045.0
37280,7191825.5
37281,4757338.0
37282,8991444.0
37283,4698566.5
37284,6237315.0
37285,4241657.5
37286,4701738.0
37287,9899488.0
37288,5703971.5
37289,5982243.0
37290,4454558.5
37291,4852958.0
37292,8366078.5
37293,3908253.0
37294,11934088.0
37295,6126883.5
37296,6996715.5
37297,5191428.5
37298,6359884.0
37299,6013104.5
37300,7196270.0
37301,4763419.5
37302,7382542.0
37303,9468066.0
37304,4563775.0
37305,6003028.0
37306,3677192.5
37307,5943790.0
37308,7123681.0
37309,7148398.0
37310,6472775.5
37311,6618204.5
37312,3808548.5
37313,7537130.5
37314,10872786.0
37315,7406592.5
37316,6687808.0
37317,6673490.5
37318,5125386.5
37319,5507631.5
37320,8843812.0
37321,6782722.5
37322,9370018.0
37323,12997832.0
37324,5745416.0
37325,8083647.0
37326,5607127.0
37327,8658744.0
37328,5681547.5
37329,5312489.0
37330,5841617.5
37331,4122391.0
37332,14280696.0
37333,5534011.0
37334,5118746.5
37335,6080651.0
37336,8108070.0
37337,5949018.0
37338,5118746.5
37339,6152074.5
37340,8405866.0
37341,4613080.0
37342,5284742.0
37343,4825670.0
37344,10707530.0
37345,5818725.5
37346,3993340.25
37347,8291728.5
37348,5121064.5
37349,7937120.5
37350,12117076.0
37351,6162067.0
37352,3932354.75
37353,5553992.5
37354,6110272.5
37355,8771916.0
37356,6910234.0
37357,5632690.0
37358,6342710.5
37359,4870608.0
37360,6100827.5
37361,6025825.5
37362,11842816.0
37363,5966320.0
37364,4197193.5
37365,4535878.0
37366,8058451.5
37367,8428570.0
37368,7341108.5
37369,6106759.0
37370,12976058.0
37371,3689742.25
37372,7179131.0
37373,10366786.0
37374,5295854.0
37375,4153925.0
37376,17206902.0
37377,6957793.0
37378,4519697.0
37379,8590142.0
37380,7588048.5
37381,6353481.5
37382,8562778.0
37383,7405235.5
37384,5241385.0
37385,7886334.5
37386,11873940.0
37387,5697388.5
37388,6755190.5
37389,5173887.5
37390,7671012.0
37391,7358272.0
37392,9609524.0
37393,7764824.5
37394,5424865.0
37395,6955821.0
37396,5944592.5
37397,3285990.0
37398,6790139.0
37399,12184296.0
37400,4880361.5
37401,7005688.5
37402,9824844.0
37403,7137223.0
37404,6045165.5
37405,5756028.0
37406,5031752.0
37407,3775160.75
37408,4812602.5
37409,12169280.0
37410,6423306.5
37411,5198686.0
37412,2103902.5
37413,5146862.0
37414,4549225.0
37415,12775154.0
37416,4062632.25
37417,4361293.5
37418,6675708.0
37419,5532073.5
37420,10053160.0
37421,9535540.0
37422,7394157.0
37423,7397265.5
37424,12455516.0
37425,7832944.0
37426,5116931.5
37427,5162247.0
37428,8374991.0
37429,12911322.0
37430,4911419.5
37431,4067413.5
37432,7593890.5
37433,9983616.0
37434,5529267.5
37435,5557887.5
37436,7488655.0
37437,8959214.0
37438,4740698.0
37439,9884450.0
37440,8110308.0
37441,9875736.0
37442,8317835.0
37443,4234966.0
37444,4665914.0
37445,4073277.0
37446,7915566.0
37447,6671053.5
37448,13064718.0
37449,8698656.0
37450,9888556.0
37451,13574840.0
37452,6544648.5
37453,9029824.0
37454,3818446.25
37455,7512782.5
37456,7444637.0
37457,4247752.0
37458,7224834.5
37459,13086108.0
37460,17967084.0
37461,6145353.5
37462,6280413.0
37463,3923942.5
37464,14148568.0
37465,7216638.0
37466,5662295.0
37467,10783344.0
37468,5043531.5
37469,9334434.0
37470,4811714.5
37471,7014294.5
37472,4900318.0
37473,7610195.0
37474,6247522.5
37475,13987690.0
37476,7785992.0
37477,5238949.0
37478,3981263.75
37479,4469441.5
37480,9062552.0
37481,12896476.0
37482,6322348.0
37483,8595328.0
37484,21984516.0
37485,4973770.0
37486,5849987.5
37487,4505919.5
37488,6641100.0
37489,8008040.0
37490,16224604.0
37491,5305269.5
37492,5815446.5
37493,5229826.5
37494,5600218.5
37495,11406894.0
37496,3837978.75
37497,7447625.5
37498,4887683.0
37499,8023904.0
37500,4222570.5
37501,4004556.25
37502,5474193.0
37503,10162308.0
37504,6962035.5
37505,3320794.0
37506,7370800.0
37507,8750306.0
37508,15547722.0
37509,12691660.0
37510,5055825.5
37511,5844253.5
37512,5703706.5
37513,6788129.0
37514,7829269.5
37515,5541557.5
37516,4591910.0
37517,5159696.5
37518,7197364.5
37519,4546209.5
37520,4646879.0
37521,7639451.0
37522,10084038.0
37523,3971075.25
37524,4163344.5
37525,7398740.0
37526,14286256.0
37527,5467425.0
37528,4831072.0
37529,4781003.5
37530,12001202.0
37531,8630072.0
37532,14703852.0
37533,9132108.0
37534,6699230.0
37535,6277397.5
37536,13924980.0
37537,11438822.0
37538,6097906.5
37539,12017622.0
37540,4034280.5
37541,4603667.0
37542,8015504.5
37543,7831974.0
37544,10338170.0
37545,5209930.0
37546,6772796.5
37547,5945313.0
37548,5938882.5
37549,4794794.0
37550,5916750.5
37551,4917533.5
37552,7780431.0
37553,13819124.0
37554,20983008.0
37555,12140480.0
37556,6588266.5
37557,6742537.5
37558,6216085.5
37559,3310814.5
37560,3878815.25
37561,7129974.0
37562,6968988.0
37563,9584478.0
37564,7581354.5
37565,9434782.0
37566,23499364.0
37567,19167544.0
37568,5039292.0
37569,10765892.0
37570,6003069.5
37571,12178058.0
37572,6193478.0
37573,4887377.5
37574,13559488.0
37575,5689296.5
37576,11586538.0
37577,12109372.0
37578,11340438.0
37579,9817740.0
37580,7038355.0
37581,7646664.5
37582,8711058.0
37583,7839787.5
37584,6909071.0
37585,6497053.0
37586,10227350.0
37587,6971847.0
37588,4195023.0
37589,7915595.5
37590,5532547.5
37591,13628978.0
37592,5293646.5
37593,4006831.75
37594,5478705.0
37595,8073692.5
37596,10657896.0
37597,5951954.0
37598,4633472.0
37599,17374550.0
37600,5997959.0
37601,5696069.0
37602,7574681.5
37603,12099728.0
37604,21421740.0
37605,9605350.0
37606,11471736.0
37607,7146031.5
37608,9553130.0
37609,6011194.5
37610,3971292.0
37611,6718400.0
37612,8381730.0
37613,5806621.0
37614,5534431.5
37615,6586334.5
37616,5616909.5
37617,6344946.5
37618,14152446.0
37619,4424200.5
37620,7821733.0
37621,9911372.0
37622,9914104.0
37623,6367971.5
37624,5274970.0
37625,12139690.0
37626,10190272.0
37627,5061945.5
37628,6148622.0
37629,8868796.0
37630,4659807.5
37631,7319261.5
37632,6433126.0
37633,5177444.0
37634,8995370.0
37635,12198190.0
37636,11025404.0
37637,6800504.0
37638,5731927.5
37639,6347354.5
37640,4040543.25
37641,10909838.0
37642,9988072.0
37643,8861810.0
37644,6896635.0
37645,10742880.0
37646,7322806.0
37647,8415250.0
37648,9296496.0
37649,10584322.0
37650,7206159.5
37651,7141847.5
37652,6460942.5
37653,5946435.5
37654,6960205.0
37655,6748718.5
37656,5091291.0
37657,7260833.0
37658,6760020.0
37659,6547851.5
37660,5735386.5
37661,7068186.5
37662,4206871.5
37663,8546474.0
37664,5841542.5
37665,22123464.0
37666,6407143.5
37667,8064082.5
37668,4810830.5
37669,7988724.0
37670,10674302.0
37671,8178560.5
37672,8339506.5
37673,5895016.0
37674,4894757.5
37675,7095641.0
37676,5584542.5
37677,4457599.5
37678,6981938.0
37679,7804624.0
37680,7420889.5
37681,19991120.0
37682,7589962.0
37683,3762214.75
37684,12102632.0
37685,5984491.0
37686,11173924.0
37687,7216375.5
37688,5501838.5
37689,4796717.5
37690,5623262.5
37691,4843254.5
37692,6843021.0
37693,6516946.0
37694,7857978.0
37695,11067046.0
37696,4157729.75
37697,11672412.0
37698,5965714.0
37699,8378238.0
37700,4081519.5
37701,6668656.0
37702,4656008.5
37703,6323263.0
37704,10636484.0
37705,6565621.5
37706,4514893.0
37707,7865148.5
37708,5510545.5
37709,8114447.5
37710,11553756.0
37711,9049078.0
37712,7769268.0
37713,4348711.0
37714,6218866.0
37715,6402753.5
37716,8167301.0
37717,10992662.0
37718,6009756.5
37719,6475203.0
37720,14294072.0
37721,8306357.0
37722,5410090.0
37723,11346924.0
37724,10424676.0
37725,4957986.5
37726,4894262.5
37727,11316314.0
37728,5471806.5
37729,20582030.0
37730,17250528.0
37731,6305842.5
37732,6175060.0
37733,14740004.0
37734,6456058.0
37735,5238098.0
37736,5714800.5
37737,4555645.0
37738,7042365.0
37739,7039187.0
37740,6786932.0
37741,9379652.0
37742,6000856.5
37743,5947652.0
37744,7901738.5
37745,5983088.5
37746,12463198.0
37747,7144252.0
37748,4484035.0
37749,6277839.0
37750,4695088.0
37751,7592814.5
37752,7387099.0
37753,28377264.0
37754,6398055.0
37755,4121097.0
37756,7306009.5
37757,7589543.0
37758,5629693.0
37759,8111157.0
37760,7302812.0
37761,4225208.5
37762,6329329.0
37763,13217954.0
37764,13498036.0
37765,4200304.0
37766,7883016.0
37767,6398702.0
37768,12617664.0
37769,10446512.0
37770,6267065.0
37771,7484625.0
37772,8018940.0
37773,8648380.0
37774,8722488.0
37775,4053885.75
37776,8734004.0
37777,6979856.0
37778,7548747.0
37779,5624755.5
37780,6324475.0
37781,3919979.5
37782,7721863.0
37783,5896667.5
37784,11405458.0
37785,6933657.0
37786,7089575.5
37787,7172091.5
37788,3726290.5
37789,10081524.0
37790,3609499.25
37791,3993340.25
37792,3377488.0
37793,7289271.0
37794,9380340.0
37795,11737100.0
37796,6181238.0
37797,5371262.0
37798,8817448.0
37799,5228385.0
37800,6030319.5
37801,5144235.5
37802,5275111.5
37803,8731654.0
37804,10116606.0
37805,7396861.0
37806,11934196.0
37807,5130589.5
37808,11601926.0
37809,4948635.0
37810,6353661.5
37811,7521169.0
37812,5371402.5
37813,6364867.5
37814,10895896.0
37815,13650828.0
37816,5615374.0
37817,6395251.0
37818,9990540.0
37819,8281712.0
37820,4746920.0
37821,3060383.25
37822,8178841.0
37823,14741330.0
37824,5020479.5
37825,18008138.0
37826,4592627.0
37827,10784118.0
37828,5532490.5
37829,18268616.0
37830,4754490.5
37831,7670009.5
37832,7496063.5
37833,4021696.75
37834,6131661.5
37835,10026796.0
37836,4892377.5
37837,7933034.0
37838,7354100.5
37839,7580306.5
37840,7233389.5
37841,6046298.5
37842,8044707.0
37843,5457653.5
37844,5107801.5
37845,7558878.5
37846,5605742.0
37847,5128553.0
37848,6978923.5
37849,6159903.0
37850,10336850.0
37851,7429425.5
37852,7703086.5
37853,7086309.5
37854,5978188.0
37855,5461081.5
37856,8670238.0
37857,4386800.0
37858,6771667.5
37859,6067791.5
37860,5710030.5
37861,6731527.5
37862,7062567.0
37863,8750478.0
37864,5162518.5
37865,10127878.0
37866,8865772.0
37867,4184490.0
37868,10547250.0
37869,18546024.0
37870,5895562.5
37871,9847486.0
37872,7550322.5
37873,5404971.5
37874,13939548.0
37875,6646397.5
37876,12004892.0
37877,5154253.0
37878,5158677.0
37879,8335273.5
37880,4946236.5
37881,12505370.0
37882,4539497.0
37883,7593773.5
37884,6544307.5
37885,5256700.0
37886,4630567.0
37887,3375046.0
37888,8928782.0
37889,6659242.5
37890,5776743.0
37891,8693920.0
37892,11230510.0
37893,10214912.0
37894,3801112.25
37895,8173657.5
37896,8243606.0
37897,5740582.0
37898,11920812.0
37899,7997456.0
37900,5905004.5
37901,6324475.0
37902,5804978.0
37903,7397472.5
37904,5581186.5
37905,6243782.0
37906,8222966.0
37907,12689222.0
37908,7606614.0
37909,6475937.5
37910,9022748.0
37911,4803083.5
37912,7631066.5
37913,7054892.0
37914,8627658.0
37915,8249586.5
37916,14163608.0
37917,8939976.0
37918,6011497.0
37919,6335956.5
37920,5441943.0
37921,6821565.5
37922,5007887.0
37923,6689080.5
37924,4837405.5
37925,4050793.25
37926,6044845.0
37927,5928466.0
37928,17773110.0
37929,18289356.0
37930,3703572.25
37931,4987515.5
37932,5041192.5
37933,6820209.5
37934,4719010.0
37935,7340678.0
37936,6157785.5
37937,5959046.5
37938,6762249.0
37939,11116046.0
37940,12181270.0
37941,36142476.0
37942,3044750.25
37943,6696724.5
37944,8569646.0
37945,7116848.5
37946,6767130.5
37947,7670304.5
37948,22510108.0
37949,7117404.5
37950,9102030.0
37951,5641363.0
37952,5475455.5
37953,3435322.0
37954,5015476.5
37955,8327062.0
37956,8432384.0
37957,5224098.5
37958,11545840.0
37959,6926335.5
37960,5594558.0
37961,5453517.0
37962,3525640.25
37963,13248340.0
37964,8496130.0
37965,7423549.5
37966,7288914.0
37967,6434660.0
37968,6782089.5
37969,5145663.5
37970,5287349.5
37971,13717106.0
37972,6732061.0
37973,6549172.5
37974,10015114.0
37975,7471791.5
37976,4490360.5
37977,5699856.0
37978,10142734.0
37979,3098921.0
37980,14314048.0
37981,5001113.5
37982,4631745.5
37983,5857070.5
37984,4884941.0
37985,4533663.5
37986,7299411.5
37987,7747288.5
37988,7661059.0
37989,10168244.0
37990,7345308.5
37991,5416958.0
37992,8282148.5
37993,5342247.0
37994,4673058.0
37995,5669339.0
37996,5960747.5
37997,6156845.0
37998,6116748.5
37999,7672916.5
38000,3301164.0
38001,5471200.0
38002,4638920.0
38003,8687794.0
38004,8170051.5
38005,8645816.0
38006,3962893.25
38007,5653655.5
38008,4949527.5
38009,8185709.5
38010,8585166.0
38011,10283036.0
38012,8528298.0
38013,5083633.5
38014,6801019.5
38015,4651058.5
38016,7697091.0
38017,7957516.0
38018,7244838.5
38019,10519828.0
38020,6280730.5
38021,11099316.0
38022,6884816.0
38023,8981104.0
38024,10001336.0
38025,9277652.0
38026,6629854.0
38027,12049756.0
38028,8313452.5
38029,10423474.0
38030,5043318.0
38031,11241058.0
38032,5953229.5
38033,6274802.5
38034,8263383.5
38035,5738962.5
38036,6616856.0
38037,5728621.0
38038,9374948.0
38039,5680287.0
38040,6168394.5
38041,8260512.0
38042,8268388.0
38043,15070758.0
38044,10991342.0
38045,7461867.0
38046,6682908.0
38047,6035927.0
38048,6964105.0
38049,6893104.5
38050,4498217.5
38051,5861980.0
38052,11396364.0
38053,9383246.0
38054,8659070.0
38055,8239638.0
38056,8588104.0
38057,4843254.5
38058,3583888.0
38059,8625496.0
38060,9763732.0
38061,6908633.5
38062,5230039.5
38063,14908566.0
38064,10793272.0
38065,7795826.0
38066,6886998.5
38067,5003046.5
38068,16968650.0
38069,6598973.5
38070,8369083.5
38071,6358321.5
38072,10769622.0
38073,6839817.5
38074,8203021.0
38075,22189492.0
38076,6326469.0
38077,6196201.0
38078,14849800.0
38079,4713819.5
38080,6255399.0
38081,20050002.0
38082,5815446.5
38083,7149525.5
38084,4815421.0
38085,10216076.0
38086,5413664.5
38087,10335466.0
38088,6628141.5
38089,5653345.5
38090,5801557.0
38091,12143812.0
38092,15243658.0
38093,7014178.5
38094,7571299.5
38095,11818322.0
38096,4099021.75
38097,8792062.0
38098,4414775.0
38099,17968498.0
38100,5947363.5
38101,6740066.5
38102,10809536.0
38103,14839612.0
38104,14761784.0
38105,6769617.5
38106,6408695.5
38107,3589880.75
38108,10923020.0
38109,5182676.5
38110,4580450.0
38111,5061945.5
38112,4015181.75
38113,7561665.0
38114,8120754.0
38115,3829261.5
38116,7199415.5
38117,5955437.0
38118,8221604.0
38119,3908012.5
38120,6805125.0
38121,5519006.0
38122,7097351.5
38123,6421648.0
38124,7102415.0
38125,8259475.0
38126,9427854.0
38127,5852078.5
38128,2094303.75
38129,3745032.5
38130,4780193.5
38131,8464256.0
38132,5228385.0
38133,5202617.5
38134,5529397.5
38135,8756320.0
