id,price_doc
36690,3797700.0
36691,8081164.0
36692,11689800.0
36693,4262537.5
36694,7000000.0
36695,7884400.0
36696,9298427.0
36697,8159400.0
36698,9513000.0
36699,6364200.0
36700,4321181.5
36701,5655500.0
36702,6000000.0
36703,6717600.0
36704,5337600.0
36705,7563627.5
36706,8646002.0
36707,3546032.25
36708,7330000.0
36709,7279300.0
36710,8478321.0
36711,4831843.0
36712,5292600.0
36713,5609900.0
36714,5686200.0
36715,8211400.0
36716,7132400.0
36717,8191700.0
36718,4107900.0
36719,16657100.0
36720,6800000.0
36721,5391925.0
36722,6811200.0
36723,3707400.0
36724,12971800.0
36725,6200000.0
36726,6000000.0
36727,10815400.0
36728,5972735.0
36729,3627680.75
36730,6000000.0
36731,5687800.0
36732,6729033.0
36733,7500000.0
36734,10148900.0
36735,8319100.0
36736,7233700.0
36737,7858400.0
36738,9247100.0
36739,5752700.0
36740,4138300.0
36741,5723287.0
36742,12834300.0
36743,6370500.0
36744,7573700.0
36745,4116600.0
36746,6653000.0
36747,11092000.0
36748,8180314.5
36749,6863800.0
36750,14103000.0
36751,5847800.0
36752,7819500.0
36753,5137800.0
36754,8944500.0
36755,8120417.5
36756,6300000.0
36757,11441200.0
36758,5739500.0
36759,5070532.0
36760,5600600.0
36761,9471700.0
36762,7370000.0
36763,3256400.0
36764,7309599.0
36765,6421700.0
36766,16549800.0
36767,6170739.5
36768,11435600.0
36769,5500000.0
36770,30606600.0
36771,5299100.0
36772,9590316.0
36773,8559041.0
36774,4033900.0
36775,7863300.0
36776,11547800.0
36777,7412400.0
36778,10585200.0
36779,5689100.0
36780,6663436.0
36781,4459200.0
36782,6800000.0
36783,5091800.0
36784,5500000.0
36785,5884736.5
36786,5920000.0
36787,5771500.0
36788,4861201.5
36789,6126100.0
36790,6160400.0
36791,5376300.0
36792,10851138.0
36793,4120000.0
36794,3561826.25
36795,7546000.0
36796,8341800.0
36797,9105000.0
36798,5605880.5
36799,6261964.0
36800,10237500.0
36801,6500000.0
36802,5747500.0
36803,11048800.0
36804,5266600.0
36805,4870500.0
36806,7646300.0
36807,7690700.0
36808,4144024.25
36809,17388900.0
36810,5423200.0
36811,5213174.5
36812,3024177.5
36813,5341000.0
36814,9360400.0
36815,18035800.0
36816,6000000.0
36817,3808800.0
36818,6687300.0
36819,5817400.0
36820,4796800.0
36821,5567600.0
36822,10837900.0
36823,6433570.0
36824,5375202.5
36825,12942200.0
36826,5063163.0
36827,6655000.0
36828,7936900.0
36829,5325800.0
36830,7693000.0
36831,11144400.0
36832,6860573.5
36833,9003300.0
36834,5547500.0
36835,3577530.25
36836,4108900.0
36837,6534123.5
36838,6931270.0
36839,12073500.0
36840,5156500.0
36841,9141300.0
36842,7695834.5
36843,6000000.0
36844,5637600.0
36845,7755100.0
36846,10078800.0
36847,5639900.0
36848,7500000.0
36849,7000000.0
36850,6500000.0
36851,5730800.0
36852,5450300.0
36853,5771800.0
36854,11776200.0
36855,7389000.0
36856,4466913.5
36857,7163900.0
36858,4870300.0
36859,3920401.25
36860,9035856.0
36861,4787287.5
36862,6842500.0
36863,5203792.0
36864,12274900.0
36865,5190900.0
36866,8891300.0
36867,5605200.0
36868,5935961.5
36869,3071300.0
36870,5952100.0
36871,7056049.0
36872,8118659.5
36873,11401700.0
36874,10170396.0
36875,6200000.0
36876,3678576.0
36877,7817300.0
36878,13742900.0
36879,7629800.0
36880,3441100.0
36881,14026500.0
36882,9639189.0
36883,4215400.0
36884,7301700.0
36885,3476351.5
36886,7153100.0
36887,9517300.0
36888,5758000.0
36889,4569100.0
36890,9644412.0
36891,5875500.0
36892,5464500.0
36893,4767500.0
36894,3986300.0
36895,10625300.0
36896,6112400.0
36897,5992602.0
36898,9279400.0
36899,10163900.0
36900,5854400.0
36901,4035574.0
36902,5872900.0
36903,15037093.0
36904,6500000.0
36905,4658400.0
36906,4463600.0
36907,7598200.0
36908,10016100.0
36909,10850786.0
36910,5648100.0
36911,6270593.0
36912,12294100.0
36913,8993300.0
36914,6545100.0
36915,5500000.0
36916,26340500.0
36917,5606800.0
36918,8556900.0
36919,5245500.0
36920,5060700.0
36921,6238200.0
36922,4873200.0
36923,7966300.0
36924,6000000.0
36925,6938664.0
36926,5799900.0
36927,12509227.0
36928,4088100.0
36929,4627500.0
36930,7395400.0
36931,7147000.0
36932,9549900.0
36933,8863900.0
36934,11133304.0
36935,8197100.0
36936,4864000.0
36937,9051900.0
36938,6769500.0
36939,6500000.0
36940,7858100.0
36941,4531454.0
36942,6251400.0
36943,4703300.0
36944,6300000.0
36945,11202148.0
36946,6570300.0
36947,4632203.5
36948,6649844.5
36949,13753100.0
36950,5122800.0
36951,15004100.0
36952,9435400.0
36953,16908900.0
36954,3362400.0
36955,4493800.0
36956,6500000.0
36957,6095600.0
36958,6300000.0
36959,9840400.0
36960,8456000.0
36961,5649400.0
36962,7036998.0
36963,5443000.0
36964,15569400.0
36965,5897700.0
36966,6200000.0
36967,6200000.0
36968,5769562.0
36969,5946200.0
36970,6200000.0
36971,15587179.0
36972,4888400.0
36973,8083000.0
36974,8100137.0
36975,5709200.0
36976,14117900.0
36977,5247300.0
36978,7500000.0
36979,3303200.0
36980,6335400.0
36981,3674225.0
36982,5346700.0
36983,5877300.0
36984,4830100.0
36985,5886300.0
36986,3914300.0
36987,8177500.0
36988,7845800.0
36989,3987702.25
36990,6727900.0
36991,7000000.0
36992,8606367.0
36993,4269900.0
36994,5916200.0
36995,6500000.0
36996,8584415.0
36997,8311100.0
36998,11963400.0
36999,6429200.0
37000,7707500.0
37001,7542000.0
37002,5305900.0
37003,7445500.0
37004,10761600.0
37005,5212300.0
37006,11936184.0
37007,6200000.0
37008,6974955.0
37009,6000000.0
37010,5452500.0
37011,6444500.0
37012,6043900.0
37013,7000000.0
37014,10126600.0
37015,7290600.0
37016,10448600.0
37017,11606895.0
37018,6400000.0
37019,5049400.0
37020,3282663.5
37021,12381922.0
37022,5340300.0
37023,4887074.5
37024,10721200.0
37025,6045273.0
37026,5666500.0
37027,5580100.0
37028,3474011.75
37029,11546768.0
37030,7459500.0
37031,5238800.0
37032,12181265.0
37033,47417000.0
37034,13506600.0
37035,14039700.0
37036,13096712.0
37037,8599700.0
37038,4033900.0
37039,6500000.0
37040,9043600.0
37041,7419800.0
37042,3732100.0
37043,6000000.0
37044,9339000.0
37045,5094700.0
37046,5203000.0
37047,10304300.0
37048,5403800.0
37049,3445700.0
37050,6453500.0
37051,9672763.0
37052,5688200.0
37053,9396600.0
37054,9088200.0
37055,5465200.0
37056,4253100.0
37057,4765900.0
37058,5025800.0
37059,8354300.0
37060,5402200.0
37061,4386400.0
37062,6642800.0
37063,10417700.0
37064,13623500.0
37065,7151500.0
37066,5102200.0
37067,5414184.5
37068,10033500.0
37069,6096500.0
37070,5605600.0
37071,9657100.0
37072,6680000.0
37073,5410000.0
37074,7357600.0
37075,4680000.0
37076,31597300.0
37077,5000000.0
37078,5822900.0
37079,5636060.5
37080,4078057.75
37081,4116762.0
37082,6001088.5
37083,3420677.25
37084,6042114.0
37085,4868755.0
37086,5033300.0
37087,5933861.5
37088,7298000.0
37089,11493700.0
37090,6646585.5
37091,8063900.0
37092,6500000.0
37093,4725600.0
37094,7251400.0
37095,5453200.0
37096,3597100.0
37097,8840087.0
37098,9484047.0
37099,6567500.0
37100,6600900.0
37101,7195300.0
37102,5373500.0
37103,5139100.0
37104,7373515.0
37105,8664100.0
37106,5770200.0
37107,5354900.0
37108,6765169.0
37109,7067200.0
37110,7000000.0
37111,5130100.0
37112,7372100.0
37113,4534100.0
37114,7182100.0
37115,11588700.0
37116,6451756.5
37117,6650459.5
37118,4160997.5
37119,13816200.0
37120,5027700.0
37121,6400000.0
37122,7500000.0
37123,6501484.5
37124,5214400.0
37125,8765573.0
37126,9218600.0
37127,5443300.0
37128,9111400.0
37129,5943100.0
37130,3316800.0
37131,10839947.0
37132,5774500.0
37133,4440800.0
37134,17176668.0
37135,3495100.0
37136,7046641.0
37137,7050300.0
37138,5500000.0
37139,5159400.0
37140,4857300.0
37141,6300000.0
37142,5457500.0
37143,17022300.0
37144,10623900.0
37145,3484118.0
37146,6342800.0
37147,4577600.0
37148,7777700.0
37149,6660800.0
37150,9723100.0
37151,11430400.0
37152,18027862.0
37153,6000000.0
37154,8172600.0
37155,10911900.0
37156,10978200.0
37157,8926000.0
37158,3721900.0
37159,4848100.0
37160,9920691.0
37161,8000000.0
37162,6057300.0
37163,4759210.0
37164,7885500.0
37165,8273200.0
37166,4440800.0
37167,4939800.0
37168,5743000.0
37169,9196000.0
37170,7101800.0
37171,7294400.0
37172,6000000.0
37173,3971000.0
37174,7169400.0
37175,13682318.0
37176,5653400.0
37177,5766069.0
37178,8417100.0
37179,4823600.0
37180,4467300.0
37181,6448700.0
37182,6400000.0
37183,6166200.0
37184,7058200.0
37185,4898700.0
37186,6623500.0
37187,5109491.5
37188,5256200.0
37189,5111700.0
37190,6356100.0
37191,6500000.0
37192,10475500.0
37193,10573179.0
37194,3959000.0
37195,8000000.0
37196,6865279.0
37197,5854900.0
37198,37127968.0
37199,6779326.5
37200,4383000.0
37201,8186600.0
37202,16682462.0
37203,6771700.0
37204,5855600.0
37205,5909500.0
37206,10075800.0
37207,5922300.0
37208,8000000.0
37209,4130700.0
37210,8063600.0
37211,6788254.5
37212,9738200.0
37213,8890400.0
37214,10009100.0
37215,8645507.0
37216,7824522.0
37217,10351500.0
37218,5000000.0
37219,7559600.0
37220,7582600.0
37221,3493734.0
37222,11526700.0
37223,4269527.0
37224,4922286.5
37225,5028861.5
37226,11682700.0
37227,16835300.0
37228,5586600.0
37229,4025500.0
37230,4759700.0
37231,7000000.0
37232,14786694.0
37233,4440200.0
37234,7210000.0
37235,15052200.0
37236,6434987.5
37237,7455700.0
37238,5225600.0
37239,7794600.0
37240,6238300.0
37241,5135200.0
37242,8000000.0
37243,5054715.0
37244,6000000.0
37245,4807541.5
37246,4219000.0
37247,8052400.0
37248,7765200.0
37249,5362842.0
37250,6774492.0
37251,5861100.0
37252,5000000.0
37253,3922577.75
37254,6074300.0
37255,7549400.0
37256,6300000.0
37257,7055087.0
37258,6200000.0
37259,10924200.0
37260,12634275.0
37261,5143200.0
37262,6584100.0
37263,6602500.0
37264,6166100.0
37265,5500000.0
37266,17484700.0
37267,5679300.0
37268,6300000.0
37269,5666300.0
37270,5779900.0
37271,6805411.5
37272,5463412.5
37273,4330431.0
37274,4932100.0
37275,8500000.0
37276,9163900.0
37277,6696200.0
37278,6167100.0
37279,8018400.0
37280,6889300.0
37281,4976904.5
37282,8676100.0
37283,4545300.0
37284,6000000.0
37285,3987300.0
37286,4745758.5
37287,10295600.0
37288,5550000.0
37289,5882694.0
37290,4388000.0
37291,4710500.0
37292,9165600.0
37293,3890900.0
37294,11234800.0
37295,6000000.0
37296,6757264.0
37297,4817643.5
37298,6134800.0
37299,5852300.0
37300,6907400.0
37301,4500000.0
37302,7365000.0
37303,9705600.0
37304,4363000.0
37305,5579200.0
37306,3274000.0
37307,5628600.0
37308,7233200.0
37309,6704600.0
37310,6252700.0
37311,6377600.0
37312,3882200.0
37313,7121900.0
37314,10889600.0
37315,7500000.0
37316,6602000.0
37317,6383600.0
37318,4923900.0
37319,5382482.0
37320,8711700.0
37321,7000000.0
37322,8934200.0
37323,12365000.0
37324,5429300.0
37325,7873056.0
37326,5607800.0
37327,8204000.0
37328,5500000.0
37329,4776100.0
37330,5813000.0
37331,4111300.0
37332,14525900.0
37333,5273500.0
37334,4907446.5
37335,6069500.0
37336,8939400.0
37337,5843849.0
37338,4907446.5
37339,6128200.0
37340,7831800.0
37341,4298300.0
37342,5000000.0
37343,4767300.0
37344,10413500.0
37345,5901500.0
37346,3504779.75
37347,7930600.0
37348,4885400.0
37349,7827300.0
37350,12346100.0
37351,6000000.0
37352,3910900.0
37353,5437500.0
37354,5805400.0
37355,8620900.0
37356,6435748.5
37357,5678000.0
37358,6434490.0
37359,4635600.0
37360,6164300.0
37361,5596200.0
37362,11893100.0
37363,6262300.0
37364,4077832.0
37365,4526800.0
37366,7194200.0
37367,8243600.0
37368,6602300.0
37369,6079800.0
37370,12965700.0
37371,3854600.0
37372,6900400.0
37373,9804700.0
37374,4783100.0
37375,4117700.0
37376,17415408.0
37377,6500000.0
37378,4591600.0
37379,8240600.0
37380,8018300.0
37381,6000000.0
37382,8500000.0
37383,7281000.0
37384,4425271.5
37385,7464300.0
37386,11746300.0
37387,5617100.0
37388,6769100.0
37389,4636400.0
37390,7381500.0
37391,7370800.0
37392,9327000.0
37393,7159494.0
37394,5210700.0
37395,6772463.5
37396,5748300.0
37397,3392300.0
37398,6107900.0
37399,11845419.0
37400,4820000.0
37401,6981676.0
37402,9871400.0
37403,7417100.0
37404,6107100.0
37405,5440300.0
37406,4931100.0
37407,3591900.0
37408,4644400.0
37409,12059700.0
37410,6121300.0
37411,4942230.0
37412,1942502.125
37413,5108100.0
37414,4314800.0
37415,12205919.0
37416,3914408.75
37417,4089613.0
37418,6505161.5
37419,5500000.0
37420,9455900.0
37421,9168800.0
37422,7111300.0
37423,7209900.0
37424,12568180.0
37425,7881958.0
37426,5085000.0
37427,4865942.0
37428,8186300.0
37429,12023100.0
37430,4949045.5
37431,3934800.0
37432,7370900.0
37433,9788300.0
37434,5308092.5
37435,5570900.0
37436,7095100.0
37437,8606662.0
37438,5539200.0
37439,8198600.0
37440,7853000.0
37441,9620032.0
37442,7585964.0
37443,4108200.0
37444,4531600.0
37445,3965664.25
37446,7727694.0
37447,6384300.0
37448,12621500.0
37449,8224100.0
37450,10445314.0
37451,12995600.0
37452,6367500.0
37453,9092900.0
37454,4036500.0
37455,7212900.0
37456,7101900.0
37457,4001687.5
37458,6741455.5
37459,12719200.0
37460,18164000.0
37461,5781500.0
37462,6000000.0
37463,3788587.75
37464,13600400.0
37465,6818700.0
37466,5500000.0
37467,10591000.0
37468,4450581.0
37469,9128300.0
37470,4881200.0
37471,6707200.0
37472,4764546.5
37473,6544800.0
37474,6703000.0
37475,14548600.0
37476,7159400.0
37477,4946300.0
37478,4026800.0
37479,4243498.5
37480,9008495.0
37481,13032200.0
37482,5942300.0
37483,8500000.0
37484,22159600.0
37485,5163000.0
37486,5652381.0
37487,4659500.0
37488,6300000.0
37489,7305400.0
37490,16265600.0
37491,5299700.0
37492,5798000.0
37493,5016335.5
37494,5375000.0
37495,11141800.0
37496,3534354.0
37497,7177200.0
37498,4653600.0
37499,7853500.0
37500,3956000.0
37501,3960200.0
37502,5182300.0
37503,8980300.0
37504,6790747.0
37505,3183600.0
37506,7000000.0
37507,8541700.0
37508,16811828.0
37509,12687500.0
37510,4773119.0
37511,5681600.0
37512,5075147.0
37513,6402556.5
37514,7609300.0
37515,5500000.0
37516,4206811.0
37517,5218300.0
37518,6500000.0
37519,4359500.0
37520,4346956.5
37521,7500000.0
37522,9829300.0
37523,3770200.0
37524,3792300.0
37525,7162300.0
37526,13323000.0
37527,5433800.0
37528,4419493.5
37529,4665596.5
37530,10648120.0
37531,8375600.0
37532,14250700.0
37533,8525100.0
37534,6344100.0
37535,6093400.0
37536,12742400.0
37537,11241100.0
37538,5907800.0
37539,11617800.0
37540,3804409.75
37541,4797000.0
37542,7713600.0
37543,7654300.0
37544,10211400.0
37545,5234900.0
37546,6829900.0
37547,5783000.0
37548,5845800.0
37549,4352125.0
37550,6000000.0
37551,4915700.0
37552,7783700.0
37553,13178777.0
37554,21019658.0
37555,11637700.0
37556,6501893.5
37557,6864400.0
37558,5903400.0
37559,3165344.75
37560,4187900.0
37561,6993177.5
37562,6421600.0
37563,9338400.0
37564,7557290.0
37565,9129000.0
37566,20914200.0
37567,19237300.0
37568,4721900.0
37569,10497200.0
37570,5848460.0
37571,12030100.0
37572,6357900.0
37573,4719000.0
37574,13884600.0
37575,5500000.0
37576,12305400.0
37577,12012742.0
37578,11056086.0
37579,9704826.0
37580,6762600.0
37581,5675256.0
37582,8500000.0
37583,8244900.0
37584,6500000.0
37585,6200000.0
37586,8653500.0
37587,6744323.5
37588,3891198.25
37589,7442488.0
37590,5237800.0
37591,13054100.0
37592,5338400.0
37593,3871299.5
37594,5427700.0
37595,7638200.0
37596,10299000.0
37597,5894000.0
37598,4783900.0
37599,16211600.0
37600,5802500.0
37601,5292200.0
37602,7339600.0
37603,12105400.0
37604,17781100.0
37605,10464900.0
37606,11136574.0
37607,7162600.0
37608,9463900.0
37609,5619900.0
37610,3828600.0
37611,6628300.0
37612,7937000.0
37613,5469800.0
37614,5447456.0
37615,6281606.0
37616,5100500.0
37617,6243600.0
37618,13679200.0
37619,4276500.0
37620,7578700.0
37621,9718811.0
37622,9766066.0
37623,6440000.0
37624,5207100.0
37625,11570203.0
37626,10168600.0
37627,4986111.5
37628,5819700.0
37629,9207800.0
37630,4814100.0
37631,7394200.0
37632,6383686.0
37633,4616279.0
37634,9113500.0
37635,12524722.0
37636,10202700.0
37637,6674900.0
37638,5245676.0
37639,6253054.0
37640,3940600.0
37641,10670700.0
37642,9859159.0
37643,8536949.0
37644,6662966.0
37645,10571600.0
37646,7295500.0
37647,8493405.0
37648,8747800.0
37649,10798200.0
37650,6364200.0
37651,6300000.0
37652,6724400.0
37653,5818500.0
37654,6954800.0
37655,6995879.5
37656,4725489.0
37657,6541100.0
37658,6719100.0
37659,6115900.0
37660,5210100.0
37661,6704621.0
37662,4099800.0
37663,8435800.0
37664,5500000.0
37665,22399400.0
37666,6428900.0
37667,7804800.0
37668,4469500.0
37669,7935455.5
37670,10610451.0
37671,7908300.0
37672,8141700.0
37673,5581400.0
37674,4794100.0
37675,6694700.0
37676,5237500.0
37677,4452500.0
37678,6742700.0
37679,7394000.0
37680,7621400.0
37681,19138142.0
37682,7597287.0
37683,3601400.0
37684,11009000.0
37685,5917000.0
37686,10930400.0
37687,6922700.0
37688,5211100.0
37689,4705526.5
37690,5466000.0
37691,4547380.5
37692,6766600.0
37693,6300000.0
37694,8094400.0
37695,11457304.0
37696,4301314.5
37697,11237100.0
37698,5878200.0
37699,8328100.0
37700,3941244.0
37701,6057000.0
37702,4357092.0
37703,6000000.0
37704,9384100.0
37705,6200000.0
37706,4440000.0
37707,6760700.0
37708,5353700.0
37709,8004378.5
37710,11854900.0
37711,8929200.0
37712,7500000.0
37713,3909178.5
37714,5915500.0
37715,6333100.0
37716,8029400.0
37717,10435400.0
37718,5472763.0
37719,6134724.0
37720,13550980.0
37721,8359900.0
37722,5230300.0
37723,11146200.0
37724,10129300.0
37725,4669600.0
37726,4714865.5
37727,10957600.0
37728,5579500.0
37729,21091700.0
37730,16438500.0
37731,6141900.0
37732,5800800.0
37733,14197900.0
37734,6500000.0
37735,4949700.0
37736,5342700.0
37737,4332900.0
37738,6775300.0
37739,6790481.0
37740,6559697.0
37741,9523900.0
37742,5780400.0
37743,5826200.0
37744,7972800.0
37745,5712000.0
37746,12163000.0
37747,6863452.5
37748,4217279.0
37749,5905700.0
37750,4910300.0
37751,6045151.5
37752,7180100.0
37753,27547900.0
37754,6000000.0
37755,3870300.0
37756,7128900.0
37757,7461600.0
37758,5295700.0
37759,7678800.0
37760,6301154.0
37761,4030800.0
37762,6000000.0
37763,13021000.0
37764,13632500.0
37765,3777843.25
37766,7874900.0
37767,6034386.0
37768,12630661.0
37769,10140179.0
37770,6060000.0
37771,7340900.0
37772,7978740.5
37773,8184600.0
37774,8693900.0
37775,3980809.5
37776,8447600.0
37777,7000631.0
37778,7321200.0
37779,5261200.0
37780,6143300.0
37781,3575392.0
37782,7263300.0
37783,5500000.0
37784,10782800.0
37785,6678300.0
37786,6957400.0
37787,6254000.0
37788,3737000.0
37789,9750300.0
37790,3636707.5
37791,3504619.5
37792,3314985.25
37793,7366300.0
37794,9382730.0
37795,12919958.0
37796,5666700.0
37797,5651700.0
37798,8716800.0
37799,5018670.5
37800,4951925.5
37801,4952681.0
37802,5043200.0
37803,8338200.0
37804,9331900.0
37805,7143000.0
37806,12270109.0
37807,4753712.0
37808,11292333.0
37809,4758334.0
37810,6200000.0
37811,7597500.0
37812,5093400.0
37813,6009909.0
37814,10114400.0
37815,14847600.0
37816,5306600.0
37817,6200000.0
37818,9483100.0
37819,8179830.5
37820,4407100.0
37821,2790800.0
37822,7943200.0
37823,14300100.0
37824,4833064.5
37825,18786400.0
37826,4723400.0
37827,10511300.0
37828,5365900.0
37829,19545900.0
37830,3856500.0
37831,7303100.0
37832,7412900.0
37833,3953700.0
37834,5941800.0
37835,9410744.0
37836,4678861.5
37837,7648300.0
37838,7304345.0
37839,7297100.0
37840,7000000.0
37841,5523840.0
37842,7654700.0
37843,5443800.0
37844,5108600.0
37845,7218200.0
37846,5532700.0
37847,4890809.0
37848,6392800.0
37849,5751300.0
37850,9861500.0
37851,6858113.5
37852,7650300.0
37853,6788200.0
37854,5830000.0
37855,5181100.0
37856,8428800.0
37857,4355376.0
37858,6246200.0
37859,5870028.5
37860,5234000.0
37861,6200000.0
37862,6718800.0
37863,8364000.0
37864,4966857.0
37865,10336429.0
37866,8679500.0
37867,3888100.0
37868,9347200.0
37869,18551300.0
37870,5270400.0
37871,9702513.0
37872,7691900.0
37873,5225500.0
37874,13291700.0
37875,6644893.5
37876,11209900.0
37877,5316800.0
37878,4819000.0
37879,8250679.0
37880,4807700.0
37881,12485300.0
37882,4595000.0
37883,7443600.0
37884,6107100.0
37885,5053800.0
37886,4468600.0
37887,3172867.25
37888,8841823.0
37889,6398808.0
37890,5543752.0
37891,8273450.5
37892,11380800.0
37893,9627800.0
37894,3767900.0
37895,7819136.0
37896,8583500.0
37897,5372300.0
37898,11562500.0
37899,8000000.0
37900,5384186.0
37901,6231900.0
37902,5575200.0
37903,6807600.0
37904,5306300.0
37905,6000000.0
37906,8000000.0
37907,11325400.0
37908,7588866.0
37909,6072600.0
37910,8931795.0
37911,4749643.0
37912,7315300.0
37913,6881292.5
37914,8098800.0
37915,7846000.0
37916,14012300.0
37917,8625300.0
37918,5909400.0
37919,6200000.0
37920,5217208.5
37921,6471328.0
37922,4459900.0
37923,6908232.0
37924,4724155.5
37925,3929380.75
37926,5640356.5
37927,5901400.0
37928,18775300.0
37929,17999688.0
37930,3655219.5
37931,4587100.0
37932,4846995.0
37933,6850100.0
37934,4229910.5
37935,7144100.0
37936,5608600.0
37937,5816500.0
37938,6118500.0
37939,10506757.0
37940,11409900.0
37941,32792300.0
37942,2738400.5
37943,6374400.0
37944,8265000.0
37945,6784100.0
37946,6062900.0
37947,6955900.0
37948,19156800.0
37949,6378800.0
37950,8462060.0
37951,5443800.0
37952,5469400.0
37953,3267000.0
37954,4604425.0
37955,8104588.0
37956,8178600.0
37957,4712100.0
37958,9298600.0
37959,6397020.5
37960,5178440.0
37961,5000000.0
37962,3056700.0
37963,12993800.0
37964,7556700.0
37965,7000000.0
37966,6590385.0
37967,6200000.0
37968,6300000.0
37969,4490200.0
37970,4787963.0
37971,12832100.0
37972,5611427.0
37973,6000000.0
37974,9439543.0
37975,7079283.0
37976,4048163.0
37977,5079900.0
37978,9510059.0
37979,2663300.0
37980,13009400.0
37981,6056000.0
37982,4200700.0
37983,5719100.0
37984,4638100.0
37985,4800900.0
37986,7000000.0
37987,6992144.0
37988,6605070.5
37989,9986036.0
37990,7000000.0
37991,5292716.0
37992,7584300.0
37993,5271875.5
37994,4293100.0
37995,5097003.0
37996,5500000.0
37997,5590300.0
37998,5554733.0
37999,7023454.5
38000,2962366.0
38001,4585600.0
38002,4907000.0
38003,8473997.0
38004,7472615.0
38005,8500000.0
38006,3800200.0
38007,4775349.5
38008,4171700.0
38009,7225714.5
38010,8949632.0
38011,9799700.0
38012,7754000.0
38013,5292400.0
38014,5945000.0
38015,4202400.0
38016,7127800.0
38017,6731253.5
38018,7000000.0
38019,9602700.0
38020,5176756.0
38021,10869600.0
38022,5829421.5
38023,8289600.0
38024,8850700.0
38025,8756500.0
38026,6238300.0
38027,11087446.0
38028,7684900.0
38029,9793000.0
38030,4468980.0
38031,11064300.0
38032,5500000.0
38033,5835200.0
38034,7500000.0
38035,5371554.0
38036,6000000.0
38037,5283200.0
38038,8626302.0
38039,4871500.0
38040,5271287.0
38041,7732014.0
38042,7784500.0
38043,13797865.0
38044,9772300.0
38045,7000000.0
38046,6090600.0
38047,5688700.0
38048,6440623.5
38049,6300000.0
38050,4171653.5
38051,5669000.0
38052,10743500.0
38053,8652400.0
38054,8215500.0
38055,7677000.0
38056,8210900.0
38057,4102985.0
38058,3127897.5
38059,8236591.0
38060,8226872.5
38061,6613170.0
38062,4818204.5
38063,13347306.0
38064,10257204.0
38065,7364600.0
38066,6164400.0
38067,4412317.5
38068,15029800.0
38069,5905900.0
38070,8032274.0
38071,5895100.0
38072,9795000.0
38073,6457100.0
38074,5803700.0
38075,12968200.0
38076,5500000.0
38077,5826300.0
38078,12834338.0
38079,4401100.0
38080,5704552.5
38081,18802900.0
38082,5401600.0
38083,6622900.0
38084,3975854.5
38085,10770637.0
38086,5049347.5
38087,9708600.0
38088,5932107.5
38089,5405300.0
38090,4738901.5
38091,10958500.0
38092,13496528.0
38093,6196463.0
38094,7500000.0
38095,11540494.0
38096,3261391.25
38097,8075700.0
38098,3832358.25
38099,17578166.0
38100,5683949.5
38101,6300000.0
38102,10224252.0
38103,13378400.0
38104,11315748.0
38105,6124300.0
38106,6061900.0
38107,3031321.0
38108,9539900.0
38109,4895653.0
38110,4014300.0
38111,4636021.5
38112,3242798.25
38113,7000000.0
38114,7744951.0
38115,3634648.25
38116,6728571.0
38117,5942800.0
38118,7060800.0
38119,3151768.5
38120,6519974.5
38121,4205600.0
38122,6015947.0
38123,5815889.0
38124,6759365.0
38125,7960700.0
38126,8758337.0
38127,5336374.5
38128,1937131.625
38129,3095690.0
38130,4494813.5
38131,8271200.0
38132,4836047.5
38133,4809775.0
38134,4883500.0
38135,8244500.0
