id,price_doc
36690,4340600.0
36691,7984365.0
36692,11736300.0
36693,4503588.0
36694,7111300.0
36695,8023400.0
36696,9389803.0
36697,8387000.0
36698,9558200.0
36699,6300000.0
36700,4198891.0
36701,6000000.0
36702,6000000.0
36703,6579400.0
36704,5500000.0
36705,7609469.0
36706,8519349.0
36707,3650697.5
36708,7500000.0
36709,7409300.0
36710,8325173.5
36711,4833852.5
36712,5313900.0
36713,5686700.0
36714,5691200.0
36715,8366100.0
36716,7183900.0
36717,8171200.0
36718,4169800.0
36719,17336700.0
36720,7399100.0
36721,5426606.5
36722,7000000.0
36723,3717600.0
36724,13398900.0
36725,6300000.0
36726,6000000.0
36727,10822600.0
36728,5980829.0
36729,3713382.75
36730,5793800.0
36731,5796500.0
36732,6626598.0
36733,7611800.0
36734,10108000.0
36735,8500000.0
36736,7162500.0
36737,7222200.0
36738,9429700.0
36739,5934000.0
36740,4370900.0
36741,5711346.0
36742,13336500.0
36743,6200000.0
36744,7405500.0
36745,4190000.0
36746,6853600.0
36747,11431400.0
36748,7803850.0
36749,6861300.0
36750,14324700.0
36751,5794500.0
36752,8025900.0
36753,4890400.0
36754,9205900.0
36755,8114255.0
36756,6609100.0
36757,10955900.0
36758,5866500.0
36759,5153579.5
36760,5557000.0
36761,9172400.0
36762,7210700.0
36763,3200900.0
36764,7514227.5
36765,6565900.0
36766,15890800.0
36767,6487734.0
36768,11397400.0
36769,5561800.0
36770,31272500.0
36771,4911300.0
36772,9539180.0
36773,8511196.0
36774,4187600.0
36775,7839600.0
36776,11200300.0
36777,7500000.0
36778,10892600.0
36779,5821400.0
36780,6354549.0
36781,4712300.0
36782,6717700.0
36783,4845900.0
36784,5579400.0
36785,5910564.0
36786,5752700.0
36787,5807300.0
36788,4918766.5
36789,6200000.0
36790,6260700.0
36791,5380900.0
36792,11238036.0
36793,4294300.0
36794,3629964.75
36795,7594400.0
36796,8438000.0
36797,9110400.0
36798,5624119.5
36799,6501062.5
36800,10302600.0
36801,6390400.0
36802,5773300.0
36803,10713400.0
36804,5334600.0
36805,4944300.0
36806,7500000.0
36807,7716900.0
36808,4110645.75
36809,17456900.0
36810,5500000.0
36811,5192301.0
36812,3063294.0
36813,5382100.0
36814,9485900.0
36815,18268200.0
36816,6200000.0
36817,3918300.0
36818,6717800.0
36819,5927900.0
36820,4881000.0
36821,5584300.0
36822,10860700.0
36823,6706283.5
36824,6097348.0
36825,13840800.0
36826,5176075.0
36827,6440900.0
36828,7983100.0
36829,5279900.0
36830,7455500.0
36831,11129100.0
36832,6629006.5
36833,8965300.0
36834,5712000.0
36835,3609872.75
36836,4160800.0
36837,6609204.5
36838,6832327.5
36839,12139600.0
36840,5243900.0
36841,9013900.0
36842,7745682.5
36843,6226700.0
36844,5673200.0
36845,7573300.0
36846,10007300.0
36847,5646200.0
36848,7579100.0
36849,7109800.0
36850,6651600.0
36851,5767400.0
36852,5437000.0
36853,5889000.0
36854,11684800.0
36855,7422600.0
36856,4522926.5
36857,7067200.0
36858,5139800.0
36859,4057721.5
36860,8975189.0
36861,4720548.0
36862,6938700.0
36863,5158920.0
36864,12548900.0
36865,5380400.0
36866,8897900.0
36867,5687100.0
36868,6107625.5
36869,3000000.0
36870,6358600.0
36871,7260874.5
36872,7989697.5
36873,11626500.0
36874,10374016.0
36875,6255400.0
36876,3751566.0
36877,7879200.0
36878,14676300.0
36879,7821000.0
36880,3503000.0
36881,14323700.0
36882,9744556.0
36883,4047000.0
36884,7256000.0
36885,3565945.75
36886,6957900.0
36887,9342500.0
36888,5717000.0
36889,4731300.0
36890,9787343.0
36891,5896900.0
36892,5609200.0
36893,4770900.0
36894,3913600.0
36895,10453100.0
36896,6300000.0
36897,5961860.0
36898,9610400.0
36899,10216000.0
36900,5918500.0
36901,4132941.75
36902,6000000.0
36903,15076207.0
36904,6408100.0
36905,4744700.0
36906,4578200.0
36907,7882700.0
36908,9917400.0
36909,10890907.0
36910,5737300.0
36911,6286166.5
36912,12286200.0
36913,8970900.0
36914,6500000.0
36915,5624100.0
36916,26179300.0
36917,5633700.0
36918,8787600.0
36919,5279600.0
36920,5070000.0
36921,6367700.0
36922,4632500.0
36923,8113200.0
36924,5894800.0
36925,7111438.0
36926,6000000.0
36927,12277741.0
36928,4248300.0
36929,4617100.0
36930,7061400.0
36931,7144300.0
36932,9603100.0
36933,9054800.0
36934,11807342.0
36935,8612400.0
36936,4935100.0
36937,9060000.0
36938,6760900.0
36939,6300000.0
36940,7800300.0
36941,4706536.5
36942,6123800.0
36943,4691600.0
36944,6337600.0
36945,10996149.0
36946,6726800.0
36947,4721687.0
36948,6831819.5
36949,14132400.0
36950,5250700.0
36951,15482900.0
36952,9765700.0
36953,17390500.0
36954,3464500.0
36955,4500500.0
36956,6365800.0
36957,6200000.0
36958,6416500.0
36959,9126400.0
36960,8467700.0
36961,5859300.0
36962,7300382.5
36963,5386800.0
36964,15097600.0
36965,6135200.0
36966,6300000.0
36967,6152600.0
36968,5777920.5
36969,6059200.0
36970,6681600.0
36971,15617117.0
36972,4896600.0
36973,8326900.0
36974,7974974.5
36975,5779400.0
36976,14149100.0
36977,5262600.0
36978,7293500.0
36979,3302400.0
36980,6689500.0
36981,3752761.25
36982,5351000.0
36983,5915600.0
36984,4815400.0
36985,5860200.0
36986,4323800.0
36987,8426000.0
36988,8069000.0
36989,4065425.75
36990,6860800.0
36991,6937700.0
36992,8758153.0
36993,4519300.0
36994,5723300.0
36995,6709900.0
36996,8481556.0
36997,8376200.0
36998,11739300.0
36999,6125200.0
37000,7500000.0
37001,8384300.0
37002,5398300.0
37003,7689400.0
37004,10804600.0
37005,5262100.0
37006,11984478.0
37007,6097000.0
37008,6178689.5
37009,6153400.0
37010,5919400.0
37011,6704000.0
37012,6000000.0
37013,7000000.0
37014,10322500.0
37015,7238600.0
37016,10716700.0
37017,11895002.0
37018,6369200.0
37019,4974800.0
37020,3311443.25
37021,12194470.0
37022,5319800.0
37023,4931820.0
37024,10915300.0
37025,6224240.0
37026,5825900.0
37027,5542300.0
37028,3570298.0
37029,11723258.0
37030,7135800.0
37031,5386200.0
37032,11785113.0
37033,48310400.0
37034,13874900.0
37035,14318300.0
37036,13156023.0
37037,8628800.0
37038,3716900.0
37039,6615400.0
37040,9056600.0
37041,7457000.0
37042,3796000.0
37043,5771100.0
37044,9603400.0
37045,5243100.0
37046,5277900.0
37047,10455600.0
37048,5537000.0
37049,3478500.0
37050,6771500.0
37051,9911367.0
37052,5573700.0
37053,9523800.0
37054,9133000.0
37055,5277300.0
37056,4217900.0
37057,4858600.0
37058,5201500.0
37059,8679400.0
37060,5500000.0
37061,4386900.0
37062,6746400.0
37063,10776200.0
37064,13767100.0
37065,7249500.0
37066,5353600.0
37067,5509472.0
37068,10356200.0
37069,6069000.0
37070,5785000.0
37071,9803500.0
37072,6687000.0
37073,5270700.0
37074,7442700.0
37075,4723300.0
37076,33469400.0
37077,5073900.0
37078,5308100.0
37079,5749869.5
37080,4166171.0
37081,4169084.5
37082,6067793.0
37083,3479509.25
37084,6087308.0
37085,4891406.0
37086,5240700.0
37087,5868349.5
37088,7415300.0
37089,11367000.0
37090,6711011.5
37091,8414600.0
37092,6697200.0
37093,4767900.0
37094,7203800.0
37095,5677900.0
37096,3691800.0
37097,8984849.0
37098,8741872.0
37099,6661500.0
37100,6500000.0
37101,7177500.0
37102,5276200.0
37103,5139400.0
37104,7501568.5
37105,8649000.0
37106,5717900.0
37107,5466000.0
37108,6851275.5
37109,7123000.0
37110,6793600.0
37111,5217600.0
37112,7337600.0
37113,4661400.0
37114,7317600.0
37115,11769600.0
37116,6384544.5
37117,6749084.5
37118,4191997.25
37119,14190900.0
37120,5220000.0
37121,6708200.0
37122,7778000.0
37123,6550195.5
37124,5200300.0
37125,8806378.0
37126,9268700.0
37127,5580500.0
37128,8995400.0
37129,6161800.0
37130,3339900.0
37131,11436847.0
37132,5811800.0
37133,4400600.0
37134,16555132.0
37135,3439800.0
37136,6832888.0
37137,7343900.0
37138,5272000.0
37139,5192000.0
37140,4901778.0
37141,6400000.0
37142,5552400.0
37143,16954000.0
37144,10702400.0
37145,3581350.25
37146,6300000.0
37147,4547900.0
37148,7860900.0
37149,6546500.0
37150,10143000.0
37151,11446300.0
37152,18096280.0
37153,6097200.0
37154,8275600.0
37155,10911100.0
37156,11126100.0
37157,9225800.0
37158,3712500.0
37159,5198300.0
37160,9995297.0
37161,8242800.0
37162,6000000.0
37163,4799804.0
37164,8144600.0
37165,8429900.0
37166,4422800.0
37167,5125000.0
37168,5826900.0
37169,9240600.0
37170,7083000.0
37171,7199300.0
37172,6000000.0
37173,3984600.0
37174,7208100.0
37175,14049086.0
37176,5607800.0
37177,5811758.0
37178,8598900.0
37179,4809000.0
37180,4538100.0
37181,6500000.0
37182,6428100.0
37183,6200000.0
37184,7366100.0
37185,5000000.0
37186,6652200.0
37187,5137695.0
37188,5288100.0
37189,5268900.0
37190,6300000.0
37191,6500000.0
37192,10970600.0
37193,10566889.0
37194,4023200.0
37195,7941800.0
37196,6916439.0
37197,5732600.0
37198,36272188.0
37199,6742973.0
37200,4188100.0
37201,8416800.0
37202,17531054.0
37203,6805700.0
37204,6000000.0
37205,5697100.0
37206,10288500.0
37207,6000000.0
37208,8136500.0
37209,4221000.0
37210,8000000.0
37211,6890052.5
37212,9823600.0
37213,8443200.0
37214,10321600.0
37215,8819187.0
37216,8133802.5
37217,10521700.0
37218,5142600.0
37219,7654500.0
37220,7582900.0
37221,3320563.5
37222,11956700.0
37223,4273857.5
37224,4964777.5
37225,5032882.0
37226,11616600.0
37227,17096500.0
37228,5638500.0
37229,3973500.0
37230,4701500.0
37231,7061500.0
37232,14722109.0
37233,4638400.0
37234,5614000.0
37235,15423200.0
37236,6470766.0
37237,7686700.0
37238,4927800.0
37239,8061400.0
37240,6384300.0
37241,5394400.0
37242,7949800.0
37243,5381096.0
37244,5579300.0
37245,4939012.0
37246,4305200.0
37247,8038000.0
37248,8000000.0
37249,5004476.0
37250,6776449.5
37251,6060700.0
37252,5043200.0
37253,4015928.25
37254,6113500.0
37255,7656600.0
37256,6500000.0
37257,6629898.0
37258,6249800.0
37259,11053000.0
37260,11515120.0
37261,5349100.0
37262,6605800.0
37263,7000000.0
37264,6071800.0
37265,5532400.0
37266,16811600.0
37267,5782800.0
37268,5842800.0
37269,5568800.0
37270,6000000.0
37271,6819172.0
37272,5545904.0
37273,4347516.5
37274,5274300.0
37275,8679900.0
37276,9212100.0
37277,6663600.0
37278,6300000.0
37279,8144100.0
37280,7061600.0
37281,4837924.5
37282,8470000.0
37283,4499000.0
37284,5936200.0
37285,4040600.0
37286,4625056.5
37287,10666000.0
37288,5622100.0
37289,5788774.5
37290,4306200.0
37291,4863300.0
37292,9183400.0
37293,3951300.0
37294,11575800.0
37295,6060200.0
37296,6787354.0
37297,4922183.0
37298,6300000.0
37299,5728300.0
37300,7000000.0
37301,4221900.0
37302,7500000.0
37303,9604300.0
37304,4474500.0
37305,5808800.0
37306,3361900.0
37307,5680300.0
37308,7336500.0
37309,6786400.0
37310,6155500.0
37311,6500000.0
37312,3901500.0
37313,6911400.0
37314,11123200.0
37315,6812000.0
37316,6659900.0
37317,6500000.0
37318,5139600.0
37319,5511900.0
37320,8461400.0
37321,6912400.0
37322,9264800.0
37323,12777400.0
37324,5898000.0
37325,7926999.5
37326,5591900.0
37327,8311500.0
37328,5408400.0
37329,4932100.0
37330,5891600.0
37331,4119800.0
37332,14268300.0
37333,5418000.0
37334,4952379.0
37335,6044000.0
37336,8639200.0
37337,5968402.0
37338,4952379.0
37339,6200000.0
37340,7931600.0
37341,4701000.0
37342,5166600.0
37343,4689900.0
37344,10609300.0
37345,5652100.0
37346,3606201.25
37347,8048500.0
37348,5036600.0
37349,7500000.0
37350,12591800.0
37351,6000000.0
37352,3931100.0
37353,5500000.0
37354,6055300.0
37355,8597300.0
37356,6586118.5
37357,5735000.0
37358,6465597.0
37359,4716100.0
37360,6200000.0
37361,5718800.0
37362,11886500.0
37363,6339600.0
37364,4144893.75
37365,4720100.0
37366,7745500.0
37367,8448100.0
37368,6600900.0
37369,6062000.0
37370,13058800.0
37371,3825100.0
37372,6852100.0
37373,10109800.0
37374,4851600.0
37375,3980900.0
37376,17303396.0
37377,6603100.0
37378,4734200.0
37379,8564100.0
37380,7735000.0
37381,6000000.0
37382,8810100.0
37383,7317000.0
37384,4009250.75
37385,7427900.0
37386,11561500.0
37387,5671500.0
37388,6800000.0
37389,4912400.0
37390,7678400.0
37391,7648900.0
37392,9504800.0
37393,7415671.5
37394,5256500.0
37395,6862713.0
37396,5835400.0
37397,3400800.0
37398,6143500.0
37399,12021497.0
37400,5050200.0
37401,6832366.5
37402,9904700.0
37403,7171700.0
37404,5927100.0
37405,5619400.0
37406,5000000.0
37407,3912300.0
37408,4579900.0
37409,11951000.0
37410,6133000.0
37411,5144838.5
37412,2018149.75
37413,5050700.0
37414,4488700.0
37415,12765953.0
37416,4035747.0
37417,4081664.5
37418,6534790.0
37419,5500000.0
37420,9326800.0
37421,10162800.0
37422,7222700.0
37423,7188200.0
37424,12392885.0
37425,7640468.5
37426,5117000.0
37427,4831322.5
37428,8254900.0
37429,12210100.0
37430,4824397.5
37431,4059100.0
37432,7546100.0
37433,9464700.0
37434,5251527.5
37435,5605000.0
37436,6903900.0
37437,8456082.0
37438,5060000.0
37439,8438600.0
37440,7911500.0
37441,9370855.0
37442,7832839.5
37443,4255000.0
37444,4612400.0
37445,4005876.0
37446,7725388.0
37447,6703000.0
37448,12803000.0
37449,8081900.0
37450,10948140.0
37451,12798200.0
37452,6433100.0
37453,9263700.0
37454,4046800.0
37455,7332200.0
37456,7131400.0
37457,3973792.5
37458,6949133.5
37459,12906700.0
37460,18379200.0
37461,6000000.0
37462,5951500.0
37463,3830739.5
37464,13713100.0
37465,6956800.0
37466,5568400.0
37467,10598900.0
37468,4671175.0
37469,9491700.0
37470,4840000.0
37471,6865700.0
37472,4763142.5
37473,7111800.0
37474,6957600.0
37475,14610600.0
37476,6924600.0
37477,5086800.0
37478,3910800.0
37479,4427268.0
37480,8906362.0
37481,12970700.0
37482,5820800.0
37483,8293500.0
37484,21824300.0
37485,5131700.0
37486,5720160.5
37487,4703700.0
37488,6500000.0
37489,7500000.0
37490,17256300.0
37491,5500000.0
37492,5770100.0
37493,4915165.5
37494,5500000.0
37495,11210300.0
37496,3601980.5
37497,7241500.0
37498,4797500.0
37499,7982500.0
37500,4071700.0
37501,3927300.0
37502,5200700.0
37503,9231300.0
37504,6811268.5
37505,3274200.0
37506,7141600.0
37507,8675900.0
37508,15572321.0
37509,12485300.0
37510,4860094.0
37511,5828000.0
37512,4913431.5
37513,6399162.0
37514,7455200.0
37515,5548500.0
37516,4268432.0
37517,5080900.0
37518,6500000.0
37519,4412400.0
37520,4329889.5
37521,7715200.0
37522,10193300.0
37523,3901200.0
37524,3988100.0
37525,7117000.0
37526,13926000.0
37527,5571400.0
37528,4595029.0
37529,4540625.0
37530,10894917.0
37531,8439600.0
37532,14463900.0
37533,8927100.0
37534,6350600.0
37535,6000000.0
37536,13095700.0
37537,11643400.0
37538,6054500.0
37539,12196800.0
37540,3934405.5
37541,4777100.0
37542,7599300.0
37543,7726500.0
37544,10062100.0
37545,5253700.0
37546,6928200.0
37547,6000000.0
37548,6000000.0
37549,4538676.5
37550,5860400.0
37551,4745700.0
37552,7821600.0
37553,13342368.0
37554,23224830.0
37555,11707700.0
37556,6494884.5
37557,6746500.0
37558,5468000.0
37559,3191741.0
37560,4344600.0
37561,7045122.5
37562,6500000.0
37563,8390700.0
37564,7196665.5
37565,9279100.0
37566,20568500.0
37567,19197700.0
37568,4722900.0
37569,10713000.0
37570,5910350.0
37571,11814800.0
37572,6411500.0
37573,4824700.0
37574,13927600.0
37575,5447800.0
37576,12252700.0
37577,12181010.0
37578,10958566.0
37579,9884352.0
37580,6872100.0
37581,5772479.0
37582,8271600.0
37583,8055300.0
37584,6865900.0
37585,6266000.0
37586,9103000.0
37587,6682687.0
37588,4031715.5
37589,7129848.0
37590,5337600.0
37591,13167400.0
37592,5427800.0
37593,3904044.5
37594,5629700.0
37595,7783100.0
37596,11460900.0
37597,6000000.0
37598,4770100.0
37599,16089700.0
37600,5877400.0
37601,5403600.0
37602,7076200.0
37603,12352100.0
37604,20630900.0
37605,10528500.0
37606,11233321.0
37607,7000000.0
37608,9683500.0
37609,5802900.0
37610,3829100.0
37611,6824000.0
37612,7976000.0
37613,5575800.0
37614,5487961.0
37615,6534896.5
37616,5151500.0
37617,6235700.0
37618,13570400.0
37619,4324100.0
37620,7779200.0
37621,9839115.0
37622,9842324.0
37623,6586800.0
37624,5214800.0
37625,11481083.0
37626,10345300.0
37627,4951415.5
37628,5828900.0
37629,9307400.0
37630,4794400.0
37631,7578300.0
37632,6384599.5
37633,4793053.0
37634,9138000.0
37635,12268494.0
37636,10869800.0
37637,6910000.0
37638,5509099.0
37639,6318490.5
37640,4029400.0
37641,10464200.0
37642,9931767.0
37643,8645054.0
37644,6738614.5
37645,10616400.0
37646,7272100.0
37647,8618877.0
37648,9016100.0
37649,10952900.0
37650,6400000.0
37651,6950100.0
37652,6550200.0
37653,5867100.0
37654,7000000.0
37655,6957170.0
37656,4871732.5
37657,6407400.0
37658,6800000.0
37659,6200000.0
37660,5500000.0
37661,6745841.5
37662,4164400.0
37663,8570400.0
37664,5609200.0
37665,21923500.0
37666,6339800.0
37667,7825300.0
37668,4529500.0
37669,7899800.5
37670,9095702.0
37671,8065400.0
37672,8187200.0
37673,5607000.0
37674,4939300.0
37675,6782600.0
37676,5341800.0
37677,4503000.0
37678,7062300.0
37679,7500000.0
37680,7875600.0
37681,19314530.0
37682,7542702.0
37683,3681600.0
37684,10564700.0
37685,6000000.0
37686,11377500.0
37687,6911200.0
37688,5367400.0
37689,4767787.0
37690,5559600.0
37691,4472706.5
37692,6750300.0
37693,6262800.0
37694,8081100.0
37695,10426663.0
37696,4394776.0
37697,11421400.0
37698,5922800.0
37699,8843600.0
37700,4024723.75
37701,6235400.0
37702,4632420.0
37703,5852400.0
37704,9495800.0
37705,6170500.0
37706,4461600.0
37707,6369200.0
37708,5379400.0
37709,7953290.5
37710,11686600.0
37711,8761600.0
37712,7412000.0
37713,4087433.25
37714,6116600.0
37715,6332400.0
37716,8000000.0
37717,10475500.0
37718,5789669.0
37719,6285513.0
37720,13070783.0
37721,8325800.0
37722,5360900.0
37723,11097770.0
37724,10132900.0
37725,4716500.0
37726,4721696.0
37727,11233700.0
37728,6153100.0
37729,21029900.0
37730,16731300.0
37731,6111900.0
37732,5815500.0
37733,14606900.0
37734,6452200.0
37735,4970000.0
37736,5362700.0
37737,4369900.0
37738,6670300.0
37739,6727839.0
37740,6520360.5
37741,9685000.0
37742,5848200.0
37743,6121200.0
37744,7819100.0
37745,5770500.0
37746,12215600.0
37747,6922114.0
37748,4321977.0
37749,6000000.0
37750,4707700.0
37751,6694666.0
37752,7279000.0
37753,29179800.0
37754,6500000.0
37755,3963500.0
37756,7167100.0
37757,7778800.0
37758,5317700.0
37759,7955700.0
37760,6551514.0
37761,4046900.0
37762,6112700.0
37763,13052300.0
37764,13487200.0
37765,3823859.25
37766,7879200.0
37767,5892475.0
37768,11144904.0
37769,10103941.0
37770,6200000.0
37771,7440500.0
37772,8176804.5
37773,8186900.0
37774,8986000.0
37775,4123784.0
37776,8500000.0
37777,7105188.0
37778,7258700.0
37779,5450000.0
37780,6235600.0
37781,3672207.25
37782,7354500.0
37783,5690100.0
37784,10903100.0
37785,6719000.0
37786,6955300.0
37787,6566200.0
37788,3649200.0
37789,9773500.0
37790,3695228.25
37791,3585512.75
37792,3333222.75
37793,7293900.0
37794,9830036.0
37795,12565231.0
37796,5647000.0
37797,5500000.0
37798,8621100.0
37799,5022683.5
37800,5246101.5
37801,5048124.5
37802,5200100.0
37803,8500000.0
37804,9759100.0
37805,7271700.0
37806,11989896.0
37807,4694970.5
37808,10520012.0
37809,4853938.0
37810,6258400.0
37811,7743400.0
37812,5223500.0
37813,6245527.0
37814,10596100.0
37815,14579300.0
37816,5500000.0
37817,6200000.0
37818,9696100.0
37819,8242327.5
37820,4547200.0
37821,2856600.0
37822,7827100.0
37823,14546700.0
37824,4907526.0
37825,18707600.0
37826,4698600.0
37827,10514700.0
37828,5420200.0
37829,19241400.0
37830,3535000.0
37831,7324000.0
37832,7500000.0
37833,3956500.0
37834,5890000.0
37835,9650963.0
37836,4614386.0
37837,7812800.0
37838,6676794.5
37839,7000000.0
37840,7000000.0
37841,5729376.0
37842,7857700.0
37843,5389800.0
37844,5075700.0
37845,7251100.0
37846,5643700.0
37847,4948922.5
37848,6500000.0
37849,6000000.0
37850,9991800.0
37851,6550914.0
37852,7791700.0
37853,6850900.0
37854,6000000.0
37855,5077300.0
37856,8101100.0
37857,4277327.0
37858,6372100.0
37859,5887925.0
37860,5457900.0
37861,6579700.0
37862,6892100.0
37863,8571800.0
37864,5061990.0
37865,10077938.0
37866,8841000.0
37867,3939900.0
37868,8864200.0
37869,17920500.0
37870,5378300.0
37871,9815928.0
37872,7685200.0
37873,5376500.0
37874,12989000.0
37875,6511195.0
37876,11457200.0
37877,5276400.0
37878,4948000.0
37879,8304865.5
37880,4896800.0
37881,12513000.0
37882,4770800.0
37883,7176800.0
37884,6200000.0
37885,5072000.0
37886,4630000.0
37887,3317509.0
37888,8595597.0
37889,6449831.0
37890,5609656.5
37891,8881273.0
37892,11569600.0
37893,9529500.0
37894,3560800.0
37895,8157076.0
37896,8378200.0
37897,5500000.0
37898,11507100.0
37899,8000000.0
37900,5674417.0
37901,6342100.0
37902,5579100.0
37903,6713700.0
37904,5500000.0
37905,5912400.0
37906,7959400.0
37907,12115900.0
37908,7044411.0
37909,6200000.0
37910,9296866.0
37911,4718644.5
37912,7293600.0
37913,6784397.0
37914,8324700.0
37915,8026000.0
37916,14039900.0
37917,8714800.0
37918,5541400.0
37919,6422500.0
37920,5183959.0
37921,6596648.0
37922,4788000.0
37923,6708727.0
37924,4694003.5
37925,3984714.25
37926,5901203.0
37927,5937700.0
37928,18750900.0
37929,17932112.0
37930,3749090.75
37931,4722400.0
37932,4795741.5
37933,6914500.0
37934,4378289.5
37935,7292700.0
37936,5723700.0
37937,5917100.0
37938,6054700.0
37939,10617456.0
37940,11858800.0
37941,31276900.0
37942,2751384.5
37943,6500000.0
37944,8214100.0
37945,7087100.0
37946,6000000.0
37947,7000000.0
37948,20454000.0
37949,6766600.0
37950,8598983.0
37951,5466800.0
37952,5500000.0
37953,3247600.0
37954,4491240.0
37955,8060943.5
37956,8314300.0
37957,4921700.0
37958,9344700.0
37959,6561706.0
37960,5437055.0
37961,4965600.0
37962,3172200.0
37963,12835200.0
37964,7500000.0
37965,7070600.0
37966,6729713.0
37967,5952300.0
37968,6500000.0
37969,4685500.0
37970,4763115.0
37971,12799800.0
37972,5760907.5
37973,5913800.0
37974,9557811.0
37975,6821624.0
37976,4003263.75
37977,5358500.0
37978,9675070.0
37979,2737400.0
37980,13437000.0
37981,7050900.0
37982,4176500.0
37983,5835900.0
37984,4742300.0
37985,4745600.0
37986,6941900.0
37987,7148571.0
37988,6800669.5
37989,9065220.0
37990,7000000.0
37991,5344151.5
37992,7549100.0
37993,5137067.5
37994,4173300.0
37995,5065481.5
37996,5500000.0
37997,5500000.0
37998,5640959.5
37999,7183500.0
38000,3008046.75
38001,4641500.0
38002,4961700.0
38003,8337147.0
38004,7421211.5
38005,8577200.0
38006,3881500.0
38007,5037035.5
38008,4464600.0
38009,7435174.0
38010,8166868.0
38011,9803400.0
38012,7863900.0
38013,5398000.0
38014,6000000.0
38015,4260300.0
38016,7170800.0
38017,6622592.5
38018,6748100.0
38019,9751300.0
38020,5276835.0
38021,11085200.0
38022,5916164.0
38023,8317300.0
38024,9359300.0
38025,8833700.0
38026,6300000.0
38027,11191597.0
38028,7765800.0
38029,9961400.0
38030,4294244.5
38031,11058500.0
38032,5577700.0
38033,5718600.0
38034,7379800.0
38035,5485198.5
38036,6200000.0
38037,5287700.0
38038,8734714.0
38039,5102800.0
38040,5218059.5
38041,7867389.0
38042,7864100.0
38043,12843986.0
38044,9888300.0
38045,7169500.0
38046,6668800.0
38047,5900100.0
38048,6499606.0
38049,6500000.0
38050,4180997.5
38051,5730100.0
38052,10542300.0
38053,8039600.0
38054,8347600.0
38055,7656200.0
38056,7740700.0
38057,4035600.75
38058,3175718.75
38059,8422730.0
38060,8375103.5
38061,6628564.0
38062,4822056.0
38063,13253923.0
38064,10336489.0
38065,7570800.0
38066,6200000.0
38067,4587379.5
38068,15242600.0
38069,6000000.0
38070,8074130.5
38071,6110600.0
38072,9895100.0
38073,6500000.0
38074,5597900.0
38075,13512200.0
38076,5700600.0
38077,5897500.0
38078,12629240.0
38079,4553900.0
38080,5732562.5
38081,18402100.0
38082,5375600.0
38083,6792400.0
38084,4206004.5
38085,10769610.0
38086,4959009.5
38087,9514900.0
38088,6141883.0
38089,5385800.0
38090,4773473.5
38091,11516200.0
38092,13038638.0
38093,6479244.5
38094,7366300.0
38095,12132942.0
38096,3351704.5
38097,8340600.0
38098,3824198.5
38099,18944060.0
38100,5803301.0
38101,6200000.0
38102,10324864.0
38103,13924300.0
38104,11292354.0
38105,6300000.0
38106,6138300.0
38107,3175070.75
38108,10165500.0
38109,5094690.0
38110,3920600.0
38111,4603762.0
38112,3326370.0
38113,7171900.0
38114,7694176.0
38115,3690653.25
38116,6566908.0
38117,6053100.0
38118,6454800.0
38119,3111373.75
38120,6378854.0
38121,4279400.0
38122,6026651.0
38123,6108028.0
38124,6881857.0
38125,7964300.0
38126,9056820.0
38127,5140571.5
38128,1773258.75
38129,3154291.5
38130,4558574.5
38131,8197000.0
38132,4839913.5
38133,4739661.0
38134,4910500.0
38135,8345800.0
